,datetime,tweet_Id,text,Username
1016,2022-12-14 18:30:14+00:00,1603095030553616387,"Yeni Zelanda ""sigarasız bir gelecek"" hedefliyor:

Çıkarılan yeni yasayla, 2008’den sonra doğan hiç kimse gelecek yıl itibarıyla tütün ve tütün ürünleri satın alamayacak.

https://t.co/GhMDslwUHB",bbcturkce
1017,2022-12-14 18:15:11+00:00,1603091243482972166,"Meta’ya 2 milyar dolarlık dava: 'Facebook, Etiyopya'da iç savaşta şiddetin yayılmasına katkıda bulundu'
https://t.co/YlXWSqCobG",bbcturkce
1018,2022-12-14 18:00:18+00:00,1603087498829250561,"Lionel Messi, Pazar günü son kez Dünya Kupası'nda sahaya çıkacağını açıkladı

Futbol efsanesi Messi'nin kariyerini inceledik.

@abatayburak'ın haberi.

https://t.co/xwxH1jE2gg",bbcturkce
1019,2022-12-14 17:45:03+00:00,1603083661821284357,"Siyasetçilerden İmamoğlu kararına tepkiler:
»  Muharrem İnce: Sandıkta yenemediğinizi yasaklamaya çalışmak acizlik
»  Temel Karamollaoğlu: Bu anlayış kaybetmeye mahkum
»  Gültekin Uysal: Hukuk katledildi
https://t.co/Jb0PrTwEeE https://t.co/4sM6UlKKOI",bbcturkce
1020,2022-12-14 17:35:09+00:00,1603081169062469640,"Abdullah Gül: Bugünkü mahkeme kararı sadece Ekrem İmamoğlu'na değil Türkiye’ye karşı yapılan büyük bir haksızlıktır. Üst mahkemelerin bu yanlışı düzelteceklerine inanıyorum.
https://t.co/U1HEKLkPFf https://t.co/Zc7IDa7Frq",bbcturkce
1021,2022-12-14 17:22:05+00:00,1603077883852988417,İmamoğlu kararına AKP’den ilk tepki: Grup Başkanvekili Turan ‘Karar kesinleşmedi’ dedi https://t.co/NFCr9cMOGS https://t.co/mq1TNVj3RH,bbcturkce
1022,2022-12-14 17:15:02+00:00,1603076107128938497,"Bebeklerin 12 aylıkken yapabileceği 12 şaşırtıcı şey
https://t.co/mcNYYfXxoK",bbcturkce
1023,2022-12-14 17:00:12+00:00,1603072375364501510,"CHP İstanbul Milletvekili Tanrıkulu: AKP'nin siyasi gündemi ve beklentilerine uygun bir dava açıldı 

@AyseSayin bildiriyor.
https://t.co/SpYwM3QOlF https://t.co/2wFjZXeiaJ",bbcturkce
1024,2022-12-14 16:42:31+00:00,1603067924046123008,"❝Evde oturmayı içime sindiremedim.

❝Ekrem İmamoğlu’nun yanındayız, daha doğrusu kendi oyumun yanındayım.❞

Saraçhane'deki İBB binası önüne gelen vatandaşlarla konuştuk.
https://t.co/we9xmZksOL

@fatimaycelik https://t.co/NQzwWJ7qQI",bbcturkce
1025,2022-12-14 16:30:02+00:00,1603064781862322176,6 yaşındaki kız çocuğunun istismarı davası: Yusuf Ziya Gümüşel ve Kadir İstekli hakkında yakalama kararı https://t.co/CC0zVYbUDr,bbcturkce
1026,2022-12-14 16:23:05+00:00,1603063036360663041,"İmamoğlu Saraçhane'de konuşuyor: ""Hangi çılgın, millete ait sürecin önüne set koyabilirmiş? Hangi çılgın zincir vurabilirmiş?"" 

https://t.co/4VvN8hR3Ur https://t.co/YOciC2DxTN",bbcturkce
1027,2022-12-14 16:05:07+00:00,1603058512573112320,"CHP'li Sezgin Tanrıkulu, İmamoğlu kararını değerlendirdi: ""Bu karar bizim motivasyonumuzu, cesaretimizi ve mücadele azmimizi 10 kat daha arttıracak... Kararın siyasi yasak anlamına gelip gelmediğini gerekçeli kararda göreceğiz.""
https://t.co/b6qTubYdCP https://t.co/18KaIcdBZe",bbcturkce
1028,2022-12-14 15:54:03+00:00,1603055726380941320,"Kılıçdaroğlu: Bu ülkede artık darbeci de Saray'dır, yasakçı da Saray'dır
https://t.co/cbXLVFtRay https://t.co/IiJtPoPREo",bbcturkce
1029,2022-12-14 15:41:52+00:00,1603052661296750593,"Ekrem İmamoğlu hakkında hapis cezası: Karar kesinleşirse, siyasi yasak uygulanacak

Ankara'dan @AyseSayin bildiriyor.
https://t.co/rt2bPpxZrZ https://t.co/nKE2mP0dwe",bbcturkce
1030,2022-12-14 15:27:12+00:00,1603048971198504962,"Ekrem İmamoğlu'ndan ilk açıklama: Halkın verdiği yetkiyi bir avuç insan alamaz, mücadelemiz daha güçlü başlıyor

Gelişmeler canlı anlatım sayfamızda: https://t.co/nvfWS8N2iW https://t.co/xrbMxmANIY",bbcturkce
1031,2022-12-14 15:05:08+00:00,1603043415654006784,"Kılıçdaroğlu, Almanya gezisini yarıda kesti, İstanbul’a dönüyor
https://t.co/Y4xeEsrV7n https://t.co/3MZ9EPSh3H",bbcturkce
1032,2022-12-14 14:56:33+00:00,1603041255713300484,"#SONDAKİKA Ekrem İmamoğlu'na 2 yıl 7 ay 15 gün hapis cezası verildi

https://t.co/04mcqBDeJp",bbcturkce
1033,2022-12-14 14:41:46+00:00,1603037535386697728,"Kılıçdaroğlu'ndan İmamoğlu'na videolu destek: Saray'ı son kez uyarıyorum, yargının üzerinden elinizi çekin

https://t.co/kqx97xoGSF https://t.co/RBvf9hgyJT",bbcturkce
1034,2022-12-14 14:37:57+00:00,1603036577839681540,"İmamoğlu davasında, mahkeme başkanı hükmü açıklamak için duruşmaya yarım saat ara verdi
https://t.co/Lmug0gtyJ9 https://t.co/PUf86R8nmE",bbcturkce
1035,2022-12-14 14:30:12+00:00,1603034626095726598,"Dünya Kupası'nda 'futbolun ötesinde' bir yarı final maçı ve 'sömürgecilikle hesaplaşma'
https://t.co/5s8SpKsWmW @asyaarobins'in haberi https://t.co/VppeRkEWcn",bbcturkce
1036,2022-12-14 14:25:08+00:00,1603033351161520129,"Gelecek Partisi lideri Davutoğlu, İBB Başkanı İmamoğlu'nu arayarak ""yanında olduklarını"" söyledi.
""Siyasi amaçla yapılan yargılamanın ve adaletsizliğin karşısındayız""

https://t.co/wehDAC0871 https://t.co/LeaaNCTqSv",bbcturkce
1037,2022-12-14 14:19:21+00:00,1603031893997486083,"Çocuk hastalıkları, pandemi kısıtlamaları sonrasında neden artış gösterdi? Ebeveynler ne gibi tedbirler alabilir? 

https://t.co/ux0slCyVvr",bbcturkce
1038,2022-12-14 13:52:52+00:00,1603025231194603521,"İBB Başkanı Ekrem İmamoğlu'nun yargılandığı davada avukatlar savunma yapıyor.

Vatandaşlar, İmamoğlu'nun çağrısı üzerine Saraçhane'deki İBB binası önünde toplanıyor.

@fatimaycelik Saraçhane'den bildiriyor. Gelişmeler canlı anlatım sayfamızda:
https://t.co/kdhiyamlks https://t.co/O28pZn6qD2",bbcturkce
1039,2022-12-14 13:33:57+00:00,1603020471900856321,"Bulgaristan, Necip Hablemitoğlu suikastı sanıklarından Levent Göktaş'ı Türkiye'ye iade edecek

https://t.co/uDSfSYql13",bbcturkce
1040,2022-12-14 13:18:39+00:00,1603016619151818752,Memleket Partisi lideri Muharrem İnce: Ekrem İmamoğlu'na yönelik siyasi yasak talebini kabul etmiyoruz https://t.co/qKE04waSXV https://t.co/uwxzinUkB9,bbcturkce
1041,2022-12-14 12:54:27+00:00,1603010530041643008,Metro İstanbul: Saraçhane'deki buluşma için seferlerimiz sıklaştırıldı  https://t.co/J5rYy7tntY https://t.co/j17bvVLaj1,bbcturkce
1042,2022-12-14 12:40:07+00:00,1603006924189999104,"Sınır Tanımayan Gazeteciler, bu yıl dünya genelinde 57 gazetecinin görevlerini yaparken öldürüldüğünü, 533 gazetecinin gözaltına alındığını açıkladı

https://t.co/QJRKUX7yFe",bbcturkce
1043,2022-12-14 12:32:54+00:00,1603005104721887232,Deva Partisi lideri Babacan: Siyasi yargı kararlarıyla milli iradenin engellenemeyeceğini en iyi Cumhurbaşkanı Erdoğan’ın bilmesi gerekir https://t.co/MXeOcetr8Y https://t.co/KSkeiUwhKW,bbcturkce
1044,2022-12-14 12:15:06+00:00,1603000628598415361,"İYİ Parti lideri Akşener, İmamoğlu'nun Saraçhane çağrısına ""Geliyorum"" dedi, CHP lideri Kılıçdaroğlu ise temaslar için Berlin'de

https://t.co/PidnYVqgce https://t.co/OZZAFUAXw9",bbcturkce
1045,2022-12-14 12:05:07+00:00,1602998116810104835,"Dünyanın tek dokuzları, Fas'taki doğumlarından 19 ay sonra Mali'deki evlerine gidebildi. https://t.co/SsAoVyzPir",bbcturkce
1046,2022-12-14 11:49:40+00:00,1602994227801120768,"İYİ Parti lideri Akşener'den İmamoğlu'nun Saraçhane çağrısına yanıt: 'Ankara'dan yola çıktım, Saraçhane'de görüşürüz
https://t.co/k38d3uaiE0 https://t.co/onHUR4Z0Sp",bbcturkce
1047,2022-12-14 11:40:11+00:00,1602991841732952064,"İngiltere'de yıllık enflasyon 4 aylık artıştan sonra ilk defa düştü

https://t.co/bTXlmmBeS9",bbcturkce
1048,2022-12-14 11:25:04+00:00,1602988033934036995,"Berlusconi’den Monza'ya: ‘Juventus’u yenerseniz bir otobüs dolusu fahişe getirteceğim’

@Ovgu_Pinar'ın haberi.
https://t.co/wN76LlhDSG",bbcturkce
1049,2022-12-14 11:08:56+00:00,1602983974527291395,"İmamoğlu: Karar ne olursa olsun, herkesi saat 16.00’da Saraçhane’ye davet ediyorum
https://t.co/46RhdcbRWN",bbcturkce
1050,2022-12-14 11:00:04+00:00,1602981745246306308,"Dünya Kupası'nda 'futbolun ötesinde' bir yarı final maçı ve 'sömürgecilikle hesaplaşma'
https://t.co/I1zbxuR1Ub @asyaarobins'in haberi",bbcturkce
1051,2022-12-14 10:57:24+00:00,1602981074279202816,"İmamoğlu'ndan kararın açıklanacağı saatte Saraçhane'de toplanma çağrısı
https://t.co/y2S6sGywJI https://t.co/OPo1FpriQq",bbcturkce
1052,2022-12-14 10:35:23+00:00,1602975532299288577,"Yeni Zelanda, gelecek nesiller için sigarayı yasaklama kararı aldı.

2050 yılında, 40 yaşındaki kişilerin sigara almak için yaşı tutmayacak.

https://t.co/LzHGJLd1dW",bbcturkce
1053,2022-12-14 10:10:41+00:00,1602969317171142656,"Tüm Taşıma İş: Gaziantep'te üyelerimizi zorla başka sendikaya üye yapan Gazi-Ulaş yöneticileri hapis cezası aldı
https://t.co/zb7Yw1zXFo https://t.co/CxxdVbJ5A6",bbcturkce
1054,2022-12-14 10:00:08+00:00,1602966663166656512,ABD'den Ukrayna'ya Patriot füze savunma sistemi gönderme kararı 'bu hafta açıklanabilir' https://t.co/xM3VelCEJ9,bbcturkce
1055,2022-12-14 09:45:05+00:00,1602962874351099910,"Sınır Tanımayan Gazeteciler: 2022'de dünyada rekor sayıda gazeteci gözaltına alındı
https://t.co/bmiXgMLoKB",bbcturkce
1056,2022-12-14 09:30:14+00:00,1602959136609771522,"Bebeklerin 12 aylıkken yapabileceği 12 şaşırtıcı şey
https://t.co/VDLjsvCvRA",bbcturkce
1057,2022-12-14 09:24:41+00:00,1602957739336007680,Çalışma Bakanı Bilgin: EYT'de tamamı kapsayacak düzenleme yapıyoruz https://t.co/XOa0zsAAT8 https://t.co/TYisaom4dd,bbcturkce
1058,2022-12-14 09:00:11+00:00,1602951572845395969,"İBB Başkanı Ekrem İmamoğlu’nun hapis talebiyle yargılandığı davanın yeni duruşması bugün görülecek. 

İmamoğlu neyle suçlanıyor, süreç nasıl gelişti? 

https://t.co/c58HQrsJGi",bbcturkce
1059,2022-12-14 08:30:12+00:00,1602944029511000064,"ABD Başkanı Biden ""Aşk aşktır, hak, haktır"" diyerek eşcinsel evliliklere koruma getiren yasayı imzaladı 
https://t.co/JBfJa68aGA",bbcturkce
1060,2022-12-14 08:10:03+00:00,1602938958270316546,Dünya Kupası’nda Fransa ile Fas final için karşı karşıya gelecek https://t.co/ZRWpFPIYtz https://t.co/pEqTFboh4P,bbcturkce
1061,2022-12-14 08:00:09+00:00,1602936465893326848,"Çocuk hastalıkları, pandemi kısıtlamaları sonrasında neden artış gösterdi? Ebeveynler ne gibi tedbirler alabilir? 

https://t.co/n2wIbCBdHC",bbcturkce
1062,2022-12-14 07:50:06+00:00,1602933936648232960,"İlaç bulunamaması sorununun artması üzerine euro sabit kuru yüzde 36,77 artırıldı. Resmi Gazete'de yayımlanan kararla birlikte yeni sabit kur 10,75 TL oldu 

https://t.co/7dyhKpjWG6 https://t.co/pf0dlQRoFB",bbcturkce
1063,2022-12-14 07:40:05+00:00,1602931419109638144,"Fransa-Fas: Dünya Kupası'nda 'futbolun ötesinde' bir yarı final maçı ve 'sömürgecilikle hesaplaşma'
https://t.co/FQa07hny2I @asyaarobins'in haberi",bbcturkce
1064,2022-12-14 07:30:08+00:00,1602928913948229632,"Bozdağ'dan 6 yaşındaki çocuğa istismar davası ile ilgili eleştirilere yanıt: Adalet Bakanı her konuda konuşmaz
https://t.co/Eb8txKDvBF https://t.co/MPyuCiZQu8",bbcturkce
1065,2022-12-14 07:12:56+00:00,1602924586189864961,"% 2 konaklama vergisi 1 Ocak'tan itibaren yürürlükte
https://t.co/EPQaOrxnnf https://t.co/wBeEs1xPDE",bbcturkce
1066,2022-12-14 07:00:16+00:00,1602921396723716096,"Dünyanın bilinen en eski kot pantolonu olduğu düşünülen pantolon, ABD'deki açık artırmada 114 bin dolara alıcı buldu. https://t.co/BBxonqNYkM",bbcturkce
1067,2022-12-14 06:55:30+00:00,1602920198683729921,"Meteoroloji 15 ile sarı ve turuncu kodlu uyarı yaptı
https://t.co/fBScockvak https://t.co/iqTAyAqSdW",bbcturkce
1068,2022-12-14 06:55:01+00:00,1602920076037996546,"İBB Başkanı Ekrem İmamoğlu’nun hapis ve siyasi yasak talebiyle yargılandığı dava hakkında neler biliniyor?
https://t.co/czzMX3CYYR",bbcturkce
1069,2022-12-14 06:49:18+00:00,1602918636485763073,"Strep A enfeksiyonu nedir, Türkiye hastalığa hazır mı? https://t.co/xlKaAWlNc3",bbcturkce
1070,2022-12-14 06:40:07+00:00,1602916327231995905,"Dünyanın tek dokuzları, Fas'taki doğumlarından 19 ay sonra Mali'deki evlerine gidebildi. https://t.co/komZOklN4s",bbcturkce
1071,2022-12-14 06:30:10+00:00,1602913821433143296,"Tesla hisselerindeki düşüşün ardından Elon Musk ""dünyanın en zengin kişisi"" unvanını kaybetti, birinci sıraya Bernard Arnault yerleşti 

https://t.co/z7EM4HBDKX",bbcturkce
1072,2022-12-14 06:00:09+00:00,1602906270037643265,"➤ İranlı kadınların günlükleri...

İki buçuk ay boyunca İran'dan bazı kadınlar, tuttukları günlükleri BBC ile paylaştı https://t.co/dSvlI8TSFP",bbcturkce
1073,2022-12-14 05:30:06+00:00,1602898703748046848,"UYARI: Rahatsız edici görüntüler içerir.

Irak'ta şiddete uğrayan kadınların giriştiği eylemlerden birisi de ""kendisini ateşe vermek"".

BBC, bölgenin en büyük hastanelerinden birisinde çekim izni aldı ve kendisini ateşe veren kadınlarla görüştü. https://t.co/HpFiCjkcZH",bbcturkce
1074,2022-12-14 05:10:06+00:00,1602893674463039489,"İlaç bulunamaması sorununun artması üzerine euro sabit kuru yüzde 36,77 artırıldı. Resmi Gazete'de yayımlanan kararla birlikte yeni sabit kur 10,75 TL oldu 

https://t.co/JgB73Hbtx9 https://t.co/maDgMMnQuZ",bbcturkce
1075,2022-12-14 05:00:07+00:00,1602891160191746051,"İBB Başkanı Ekrem İmamoğlu’nun hapis talebiyle yargılandığı davanın yeni duruşması bugün görülecek. 

İmamoğlu neyle suçlanıyor, süreç nasıl gelişti? 

https://t.co/FP33vJcO4b",bbcturkce
1076,2022-12-14 04:45:06+00:00,1602887379177676803,"Hollanda'da Türkiye kökenli ilk kadın belediye başkanı Huri Şahin göreve başladı: 'Halkla iç içe bir yönetim anlayışı sergileyeceğim' 

@ozkanyusuf'un haberi.

https://t.co/lx7Fp4MfC6",bbcturkce
1077,2022-12-14 04:30:09+00:00,1602883620028514305,"ABD Başkanı Biden ""Aşk aşktır, hak, haktır"" diyerek eşcinsel evliliklere koruma getiren yasayı imzaladı 
https://t.co/2dZJpIS2ZD",bbcturkce
1078,2022-12-14 04:21:02+00:00,1602881323382841344,"Çocuk hastalıkları, pandemi kısıtlamaları sonrasında neden artış gösterdi? https://t.co/oFjoJMl3gB",bbcturkce
1079,2022-12-14 04:00:14+00:00,1602876087884808192,"İngiltere'de yeni doğan 100 bin bebeğin tüm DNA'larının genom dizilimi yapılacak.

Amaç, nadir genetik hastalıkların teşhis ve tedavisini geliştirmek.

https://t.co/wwtS2NQUuR",bbcturkce
1080,2022-12-14 03:30:11+00:00,1602868525772800000,"Brezilya'da Lula mazbatasını alırken ağladı: ""Üniversite diploması olmayan birinin başkan seçilmesi, halkın cesaretini gösteriyor""

https://t.co/zzhEXLwYbL",bbcturkce
1081,2022-12-14 01:52:48+00:00,1602844021772132352,"Dünyanın bilinen en eski kot pantolonu olduğu düşünülen pantolon, ABD'deki açık artırmada 114 bin dolara alıcı buldu. https://t.co/0LXnHFkzjq",bbcturkce
1082,2022-12-14 01:01:33+00:00,1602831124258033664,"Elon Musk artık dünyanın en zengini değil... 

Birinci sıraya yükselen Bernard Arnault kim? 

https://t.co/tVuocNC6bN",bbcturkce
1083,2022-12-13 23:39:46+00:00,1602810541193428994,"İBB Başkanı Ekrem İmamoğlu’nun hapis talebiyle yargılandığı davanın yeni duruşması bugün görülecek. 

İmamoğlu neyle suçlanıyor, süreç nasıl gelişti? 

https://t.co/T491RW5C6B",bbcturkce
1084,2022-12-13 22:59:03+00:00,1602800293162393602,"Türkiye Uzay Ajansı 'Ay'a gönderilecek uzay aracının ilk detaylarını' paylaştı
https://t.co/eorpaJT8k4 https://t.co/xfR4W6UuZb",bbcturkce
1085,2022-12-13 22:57:29+00:00,1602799898814021632,"6 yaşındaki çocuğa istismar davası: Duruşma tarihi Aile ve Sosyal Hizmetler Bakanlığı'nın talebiyle öne çekildi
https://t.co/HbKbrKqUHq",bbcturkce
1086,2022-12-13 22:46:04+00:00,1602797028161060865,Sınırsız enerji arayışı: Nükleer füzyon enerjisi konusunda ABD'de 'tarihi başarı' https://t.co/X5k9qgwQT5,bbcturkce
1087,2022-12-13 22:42:31+00:00,1602796134262505472,"İran'daki eylemler: Tahran'daki protestolar nedeniyle 400 kişi mahkum edildi
https://t.co/8HI9aYRkOE",bbcturkce
1088,2022-12-13 21:00:22+00:00,1602770427394367489,"Twitter, 'toplantısına bir saat kala' Güvenlik Konseyi'ni feshetti
https://t.co/1siv2CtVVN",bbcturkce
1089,2022-12-13 20:58:04+00:00,1602769848379006976,"#SON DAKİKA Hırvatistan'ı 3-0 ile geçen Arjantin, Dünya Kupası'nın ilk finalisti oldu https://t.co/n33HmEaf6a https://t.co/UNE6f9Fl2q",bbcturkce
1090,2022-12-13 20:33:25+00:00,1602763643875360768,"Arjantin, Messi ve Alvarez'in golleriyle Hırvatistan karşısında 3-0 önde https://t.co/1AVpd77Yw1 https://t.co/OhKy1Ioe6C",bbcturkce
1091,2022-12-13 20:30:09+00:00,1602762823406231552,"➤ İranlı kadınların günlükleri...

İki buçuk ay boyunca İran'dan bazı kadınlar, tuttukları günlükleri BBC ile paylaştı https://t.co/T8wuCKcF3L",bbcturkce
1092,2022-12-13 20:00:13+00:00,1602755291434868737,"İran'daki eylemler: Tahran'daki protestolar nedeniyle 400 kişi mahkum edildi
https://t.co/b36zOlGxEX",bbcturkce
1093,2022-12-13 19:45:05+00:00,1602751483015225345,"Çocukluğunda ayakkabı boyacılığı yapan, limanda portakal satan, kuru temizlemecide çalışan Lula, siyasete metal işçiliği yaparken girmişti.

Brezilya'nın yeni lideri Lula mazbatasını alırken gözyaşlarını tutamadı.
https://t.co/OCzFw5dFbp https://t.co/gSjh6v4VJS",bbcturkce
1094,2022-12-13 19:37:12+00:00,1602749498031501313,"Arjantin, Messi'nin penaltı golüyle 1-0 öne geçti
https://t.co/DMtspn8ogr https://t.co/6HQaYVDONg",bbcturkce
1095,2022-12-13 19:30:07+00:00,1602747713153601536,"ABD'de yakıt fiyatlarının düşmesiyle, yıllık enflasyon yüzde 7,1'e geriledi
https://t.co/1uJV04pfTu",bbcturkce
1096,2022-12-13 19:23:24+00:00,1602746024187269120,Arjantin - Hırvatistan maçı şu ana dek orta saha mücadelesiyle geçti https://t.co/wMXGEoJRVP https://t.co/hCCwmHDVPM,bbcturkce
1097,2022-12-13 19:00:12+00:00,1602740187355815937,"Türkiye'nin Londra Büyükelçisi Ümit Yalçın, iki ülke arasında ticaret hacmi hedeflerinin yakalandığını belirterek, ""Yeni hedefler koymak lazım"" dedi

@EceGoksedef'in haberi.
https://t.co/2BIq8cZeTe",bbcturkce
1098,2022-12-13 18:45:12+00:00,1602736410217181186,"Katar'dan rüşvet almakla suçlanan Avrupa Parlamentosu Başkan Yardımcısı Eva Kaili görevden alındı
https://t.co/hF5jCTJ6cV",bbcturkce
1099,2022-12-13 18:43:01+00:00,1602735863162703874,"Lusail Stadyumu'nda Arjantinli taraftarlar çoğunlukta
https://t.co/HVYPOb3Gdd https://t.co/UIBseMAtm2",bbcturkce
1100,2022-12-13 18:37:15+00:00,1602734411296002051,Arjantin - Hırvatistan maçında kadrolar açıklandı : Messi ve Modric ilk 11'de https://t.co/y125c1U8Su https://t.co/88XSBhGUZD,bbcturkce
1101,2022-12-13 18:35:07+00:00,1602733873091289091,"Bahamalar'da gözaltına alınan FTX'in kurucusu Bankman-Fried hakkında ABD'de dolandırıcılık davası açıldı
https://t.co/q9bbxVx5fc",bbcturkce
1102,2022-12-13 18:25:31+00:00,1602731457004425218,"Twitter, 'toplantısına bir saat kala' Güvenlik Konseyi'ni feshetti
https://t.co/A3JtfOjPWa",bbcturkce
1103,2022-12-13 18:15:07+00:00,1602728839217664005,"Türkiye Uzay Ajansı 'Ay'a gönderilecek uzay aracının ilk detaylarını' paylaştı
https://t.co/BEK1VxSF7b https://t.co/FNJbjUzden",bbcturkce
1104,2022-12-13 18:02:31+00:00,1602725670567772161,Sınırsız enerji arayışı: Nükleer füzyon enerjisi konusunda ABD'de 'tarihi başarı' https://t.co/uxKZweL7ZD,bbcturkce
1105,2022-12-13 17:55:48+00:00,1602723978140946433,"Brezilya'da Lula mazbatasını alırken ağladı: ""Üniversite diploması olmayan birinin başkan seçilmesi, halkın cesaretini gösteriyor""

https://t.co/RU34dFg3ye https://t.co/cGQ5vbyZG6",bbcturkce
1106,2022-12-13 17:40:05+00:00,1602720025571377153,"6 yaşındaki çocuğa istismar davası: Duruşma tarihi Aile ve Sosyal Hizmetler Bakanlığı'nın talebiyle öne çekildi
https://t.co/XsdIM3a2Yn",bbcturkce
1107,2022-12-13 17:20:08+00:00,1602715001545957377,"İran'daki eylemler: Tahran'daki protestolar nedeniyle 400 kişi mahkum edildi
https://t.co/Yf64EEj9LM",bbcturkce
1108,2022-12-13 17:00:13+00:00,1602709990267035648,"İngiltere'de yeni doğan 100 bin bebeğin tüm DNA'larının genom dizilimi yapılacak.

Amaç, nadir genetik hastalıkların teşhis ve tedavisini geliştirmek.

https://t.co/C9uBPulBeP",bbcturkce
1109,2022-12-13 16:30:11+00:00,1602702434035531776,"Beşiktaş Belediyesi eski yöneticilerinin gözaltına alındığı operasyonlarla ilgili açıklama yayımladı: Soruşturmanın mevcut yönetimimiz ile hiçbir ilgisi bulunmamaktadır
https://t.co/iQ75zVLOg3 https://t.co/TMvRiqipaG",bbcturkce
1110,2022-12-13 16:00:15+00:00,1602694898314010624,"Hollanda'da Türkiye kökenli ilk kadın belediye başkanı Huri Şahin göreve başladı: 'Halkla iç içe bir yönetim anlayışı sergileyeceğim' 

@ozkanyusuf'un haberi.

https://t.co/h2jBolOSBy",bbcturkce
1111,2022-12-13 15:35:27+00:00,1602688660167614468,"Aile ve Sosyal Hizmetler Bakanı Yanık, 6 yaşındaki kız çocuğunun istismarıyla ilgili ""davanın tarafı"" olduklarını ve ""tutuklu yargılama talebinde"" bulunduklarını söyledi
https://t.co/6B7LpvhI5A https://t.co/2oP0Z87DEC",bbcturkce
1112,2022-12-13 15:17:30+00:00,1602684140457000963,"Cumhurbaşkanı Erdoğan EYT düzenlemesinin 'bu ay sonuna kadar neticelendirileceğini' açıkladı
https://t.co/FVZRTaK9Oc https://t.co/O7dNsvLUhr",bbcturkce
1113,2022-12-13 15:00:21+00:00,1602679825575051264,"Rusya'dan 'Ukrayna'yla barış görüşmelerine ev sahipliği yapabiliriz' diyen Vatikan'a yanıt: Önce Papa'dan özür bekliyoruz

@Ovgu_Pinar'ın haberi.
https://t.co/W7ozh2nxGw",bbcturkce
1114,2022-12-13 14:45:04+00:00,1602675977716486149,"6 yaşındaki çocuğa istismar davası: Duruşma tarihi Aile ve Sosyal Hizmetler Bakanlığı'nın talebiyle öne çekildi
https://t.co/UE1h5glfQC",bbcturkce
1115,2022-12-13 14:26:15+00:00,1602671246126338049,"ABD'de yakıt fiyatlarının düşmesiyle, yıllık enflasyon yüzde 7,1'e geriledi
https://t.co/gRQOPDd4Or",bbcturkce
1116,2022-12-13 14:15:07+00:00,1602668444536766464,"İngiltere'de demiryolu işçileri grevde: 

● 48 saatlik ilk grev başladı
● Seferlerin ancak yüzde 20'si yapılabilecek 

https://t.co/ihHVpGNPjW",bbcturkce
1117,2022-12-13 14:00:11+00:00,1602664683651072000,"Dünyaca ünlü Güney Koreli K-pop grubu BTS'in en büyük üyesi Kim Seok-jin bugün zorunlu askerlik hizmetine başladı

https://t.co/nbC37ONl55",bbcturkce
1118,2022-12-13 13:50:05+00:00,1602662142037168130,"Bahamalar'da gözaltına alınan FTX'in kurucusu Bankman-Fried hakkında ABD'de dolandırıcılık davası açıldı
https://t.co/7VY3kp3o5b",bbcturkce
1119,2022-12-13 13:40:06+00:00,1602659629883957249,"Türkiye'nin Londra Büyükelçisi Ümit Yalçın: 5. nesil savaş uçağı için görüşmeler sürüyor

@EceGoksedef'in haberi.
https://t.co/53DfSODpjS",bbcturkce
1120,2022-12-13 13:29:06+00:00,1602656860066254855,"6 yaşındaki kız çocuğunun istismarı davası: 

Duruşma, Aile ve Sosyal Hizmetler Bakanlığı'nın talebi üzerine 30 Ocak 2023'e alındı.

https://t.co/CGEGDWEQ95 https://t.co/gmmNihmRC5",bbcturkce
1121,2022-12-13 13:15:11+00:00,1602653361270054912,"Beşiktaş Belediyesi eski yöneticilerinin gözaltına alındığı operasyonlarla ilgili açıklama yayımladı: Soruşturmanın mevcut yönetimimiz ile hiçbir ilgisi bulunmamaktadır
https://t.co/aiL8y7XlZn https://t.co/YmX0WwO6PI",bbcturkce
1122,2022-12-13 13:00:09+00:00,1602649578280566787,"İngiltere'de yeni doğan 100 bin bebeğin tüm DNA'larının genom dizilimi yapılacak.

Amaç, nadir genetik hastalıkların teşhis ve tedavisini geliştirmek.

https://t.co/uN9fgfN3hI",bbcturkce
1123,2022-12-13 12:45:05+00:00,1602645786419929090,"Rusya'dan 'Ukrayna'yla barış görüşmelerine ev sahipliği yapabiliriz' diyen Vatikan'a yanıt: Önce Papa'dan özür bekliyoruz

@Ovgu_Pinar'ın haberi.
https://t.co/RGp5QItxUg",bbcturkce
1124,2022-12-13 12:30:07+00:00,1602642017250676737,"Katar'dan rüşvet almakla suçlanan Avrupa Parlamentosu Başkan Yardımcısı Eva Kaili görevden alındı
https://t.co/BZzVIko3t1",bbcturkce
1125,2022-12-13 12:15:05+00:00,1602638235238387712,"Konya Büyükşehir Belediyesi barınağındaki görüntülerle ilgili 2 görevlinin 6'şar yıl hapsi istendi
https://t.co/X1z9mmEkwp https://t.co/ybHgIe97ws",bbcturkce
1126,2022-12-13 12:00:07+00:00,1602634469390835713,"Hollanda'da Türkiye kökenli ilk kadın belediye başkanı Huri Şahin göreve başladı: 'Halkla iç içe bir yönetim anlayışı sergileyeceğim' 

@ozkanyusuf'un haberi.

https://t.co/gVRihRtEvN",bbcturkce
